jstime,valence,arousal,video
1257150,5.0,5.0,11
1257200,5.0,5.0,11
1257250,5.0,5.0,11
1257300,5.0,5.0,11
1257350,5.0,5.0,11
1257400,5.0,5.0,11
1257450,5.0,5.0,11
1257500,5.0,5.0,11
1257550,5.0,5.0,11
1257600,5.0,5.0,11
1257650,5.0,5.0,11
1257700,5.0,5.0,11
1257750,5.0,5.0,11
1257800,5.0,5.0,11
1257850,5.0,5.0,11
1257900,5.0,5.0,11
1257950,5.0,5.0,11
1258000,5.0,5.0,11
1258050,5.0,5.0,11
1258100,5.0,5.0,11
1258150,5.0,5.0,11
1258200,5.0,5.0,11
1258250,5.0,5.0,11
1258300,5.0,5.0,11
1258350,5.0,5.0,11
1258400,5.0,5.0,11
1258450,5.0,5.0,11
1258500,5.0,5.0,11
1258550,5.0,5.0,11
1258600,5.0,5.0,11
1258650,5.0,5.0,11
1258700,5.0,5.0,11
1258750,5.0,5.0,11
1258800,5.0,5.0,11
1258850,5.0,5.0,11
1258900,5.0,5.0,11
1258950,5.0,5.0,11
1259000,5.0,5.0,11
1259050,5.0,5.0,11
1259100,5.0,5.0,11
1259150,5.0,5.0,11
1259200,5.0,5.0,11
1259250,5.0,5.0,11
1259300,5.0,5.0,11
1259350,5.0,5.0,11
1259400,5.0,5.0,11
1259450,5.0,5.0,11
1259500,5.0,5.0,11
1259550,5.0,5.0,11
1259600,5.0,5.0,11
1259650,5.0,5.0,11
1259700,5.0,5.0,11
1259750,5.0,5.0,11
1259800,5.0,5.0,11
1259850,5.0,5.0,11
1259900,5.0,5.0,11
1259950,5.0,5.0,11
1260000,5.0,5.0,11
1260050,5.0,5.0,11
1260100,5.0,5.0,11
1260150,5.0,5.0,11
1260200,5.0,5.0,11
1260250,5.0,5.0,11
1260300,5.0,5.0,11
1260350,5.0,5.0,11
1260400,5.0,5.0,11
1260450,5.0,5.0,11
1260500,5.0,5.0,11
1260550,5.0,5.0,11
1260600,5.0,5.0,11
1260650,5.0,5.0,11
1260700,5.0,5.0,11
1260750,5.0,5.0,11
1260800,5.0,5.0,11
1260850,5.0,5.0,11
1260900,5.0,5.0,11
1260950,5.0,5.0,11
1261000,5.0,5.0,11
1261050,5.0,5.0,11
1261100,5.0,5.0,11
1261150,5.0,5.0,11
1261200,5.0,5.0,11
1261250,5.0,5.0,11
1261300,5.0,5.0,11
1261350,5.0,5.0,11
1261400,5.0,5.0,11
1261450,5.0,5.0,11
1261500,5.0,5.0,11
1261550,5.0,5.0,11
1261600,5.0,5.0,11
1261650,5.0,5.0,11
1261700,5.0,5.0,11
1261750,5.0,5.0,11
1261800,5.0,5.0,11
1261850,5.0,5.0,11
1261900,5.0,5.0,11
1261950,5.0,5.0,11
1262000,5.0,5.0,11
1262050,5.0,5.0,11
1262100,5.0,5.0,11
1262150,5.0,5.0,11
1262200,5.0,5.0,11
1262250,5.0,5.0,11
1262300,5.0,5.0,11
1262350,5.0,5.0,11
1262400,5.0,5.0,11
1262450,5.0,5.0,11
1262500,5.0,5.0,11
1262550,5.0,5.0,11
1262600,5.0,5.0,11
1262650,5.0,5.0,11
1262700,5.0,5.0,11
1262750,5.0,5.0,11
1262800,5.0,5.0,11
1262850,5.0,5.0,11
1262900,5.0,5.0,11
1262950,5.0,5.0,11
1263000,5.0,5.0,11
1263050,5.0,5.0,11
1263100,5.0,5.0,11
1263150,5.0,5.0,11
1263200,5.0,5.0,11
1263250,5.0,5.0,11
1263300,5.0,5.0,11
1263350,5.0,5.0,11
1263400,5.0,5.0,11
1263450,5.0,5.0,11
1263500,5.0,5.0,11
1263550,5.0,5.0,11
1263600,5.0,5.0,11
1263650,5.0,5.0,11
1263700,5.0,5.0,11
1263750,5.0,5.0,11
1263800,5.0,5.0,11
1263850,5.0,5.0,11
1263900,5.0,5.0,11
1263950,5.0,5.0,11
1264000,5.0,5.0,11
1264050,5.0,5.0,11
1264100,5.0,5.0,11
1264150,5.0,5.0,11
1264200,5.0,5.0,11
1264250,5.0,5.0,11
1264300,5.0,5.0,11
1264350,5.0,5.0,11
1264400,5.0,5.0,11
1264450,5.0,5.0,11
1264500,5.0,5.0,11
1264550,5.0,5.0,11
1264600,5.0,5.0,11
1264650,5.0,5.0,11
1264700,5.0,5.0,11
1264750,5.0,5.0,11
1264800,5.0,5.0,11
1264850,5.0,5.0,11
1264900,5.0,5.0,11
1264950,5.0,5.0,11
1265000,5.0,5.0,11
1265050,5.0,5.0,11
1265100,5.0,5.0,11
1265150,5.0,5.0,11
1265200,5.0,5.0,11
1265250,5.0,5.0,11
1265300,5.0,5.0,11
1265350,5.0,5.0,11
1265400,5.0,5.0,11
1265450,5.0,5.0,11
1265500,5.0,5.0,11
1265550,5.0,5.0,11
1265600,5.0,5.0,11
1265650,5.0,5.0,11
1265700,5.0,5.0,11
1265750,5.0,5.0,11
1265800,5.0,5.0,11
1265850,5.0,5.0,11
1265900,5.0,5.0,11
1265950,5.0,5.0,11
1266000,5.0,5.0,11
1266050,5.0,5.0,11
1266100,5.0,5.0,11
1266150,5.0,5.0,11
1266200,5.0,5.0,11
1266250,5.0,5.0,11
1266300,5.0,5.0,11
1266350,5.0,5.0,11
1266400,5.0,5.0,11
1266450,5.0,5.0,11
1266500,5.0,5.0,11
1266550,5.0,5.0,11
1266600,5.0,5.0,11
1266650,5.0,5.0,11
1266700,5.0,5.0,11
1266750,5.0,5.0,11
1266800,5.0,5.0,11
1266850,5.0,5.0,11
1266900,5.0,5.0,11
1266950,5.0,5.0,11
1267000,5.0,5.0,11
1267050,5.0,5.0,11
1267100,5.0,5.0,11
1267150,5.0,5.0,11
1267200,5.0,5.0,11
1267250,5.0,5.0,11
1267300,5.0,5.0,11
1267350,5.0,5.0,11
1267400,5.0,5.0,11
1267450,5.0,5.0,11
1267500,5.0,5.0,11
1267550,5.0,5.0,11
1267600,5.0,5.0,11
1267650,5.0,5.0,11
1267700,5.0,5.0,11
1267750,5.0,5.0,11
1267800,5.0,5.0,11
1267850,5.0,5.0,11
1267900,5.0,5.0,11
1267950,5.0,5.0,11
1268000,5.0,5.0,11
1268050,5.0,5.0,11
1268100,5.0,5.0,11
1268150,5.0,5.0,11
1268200,5.0,5.0,11
1268250,5.0,5.0,11
1268300,5.0,5.0,11
1268350,5.0,5.0,11
1268400,5.0,5.0,11
1268450,5.0,5.0,11
1268500,5.0,5.0,11
1268550,5.0,5.0,11
1268600,5.0,5.0,11
1268650,5.0,5.0,11
1268700,5.0,5.0,11
1268750,5.0,5.0,11
1268800,5.0,5.0,11
1268850,5.0,5.0,11
1268900,5.0,5.0,11
1268950,5.0,5.0,11
1269000,5.0,5.0,11
1269050,5.0,5.0,11
1269100,5.0,5.0,11
1269150,5.0,5.0,11
1269200,5.0,5.0,11
1269250,5.0,5.0,11
1269300,5.0,5.0,11
1269350,5.0,5.0,11
1269400,5.0,5.0,11
1269450,5.0,5.0,11
1269500,5.0,5.0,11
1269550,5.0,5.0,11
1269600,5.0,5.0,11
1269650,5.0,5.0,11
1269700,5.0,5.0,11
1269750,5.0,5.0,11
1269800,5.0,5.0,11
1269850,5.0,5.0,11
1269900,5.0,5.0,11
1269950,5.0,5.0,11
1270000,5.0,5.0,11
1270050,5.0,5.0,11
1270100,5.0,5.0,11
1270150,5.0,5.0,11
1270200,5.0,5.0,11
1270250,5.0,5.0,11
1270300,5.0,5.0,11
1270350,5.0,5.0,11
1270400,5.0,5.0,11
1270450,5.0,5.0,11
1270500,5.0,5.0,11
1270550,5.0,5.0,11
1270600,5.0,5.0,11
1270650,5.0,5.0,11
1270700,5.0,5.0,11
1270750,5.0,5.0,11
1270800,5.0,5.0,11
1270850,5.0,5.0,11
1270900,5.0,5.0,11
1270950,5.0,5.0,11
1271000,5.0,5.0,11
1271050,5.0,5.0,11
1271100,5.0,5.0,11
1271150,5.0,5.0,11
1271200,5.0,5.0,11
1271250,5.0,5.0,11
1271300,5.0,5.0,11
1271350,5.0,5.0,11
1271400,5.0,5.0,11
1271450,5.0,5.0,11
1271500,5.0,5.0,11
1271550,5.0,5.0,11
1271600,5.0,5.0,11
1271650,5.0,5.0,11
1271700,5.0,5.0,11
1271750,5.0,5.0,11
1271800,5.0,5.0,11
1271850,5.0,5.0,11
1271900,5.0,5.0,11
1271950,5.0,5.0,11
1272000,5.0,5.0,11
1272050,5.0,5.0,11
1272100,5.0,5.0,11
1272150,5.0,5.0,11
1272200,5.0,5.0,11
1272250,5.0,5.0,11
1272300,5.0,5.0,11
1272350,5.0,5.0,11
1272400,5.0,5.0,11
1272450,5.0,5.0,11
1272500,5.0,5.0,11
1272550,5.0,5.0,11
1272600,5.0,5.0,11
1272650,5.0,5.0,11
1272700,5.0,5.0,11
1272750,5.0,5.0,11
1272800,5.0,5.0,11
1272850,5.0,5.0,11
1272900,5.0,5.0,11
1272950,5.0,5.0,11
1273000,5.0,5.0,11
1273050,5.0,5.0,11
1273100,5.0,5.0,11
1273150,5.0,5.0,11
1273200,5.0,5.0,11
1273250,5.0,5.0,11
1273300,5.0,5.0,11
1273350,5.0,5.0,11
1273400,5.0,5.0,11
1273450,5.0,5.0,11
1273500,5.0,5.0,11
1273550,5.0,5.0,11
1273600,5.0,5.0,11
1273650,5.0,5.0,11
1273700,5.0,5.0,11
1273750,5.0,5.0,11
1273800,5.0,5.0,11
1273850,5.0,5.0,11
1273900,5.0,5.0,11
1273950,5.0,5.0,11
1274000,5.0,5.0,11
1274050,5.0,5.0,11
1274100,5.0,5.0,11
1274150,5.0,5.0,11
1274200,5.0,5.0,11
1274250,5.0,5.0,11
1274300,5.0,5.0,11
1274350,5.0,5.0,11
1274400,5.0,5.0,11
1274450,5.0,5.0,11
1274500,5.0,5.0,11
1274550,5.0,5.0,11
1274600,5.0,5.0,11
1274650,5.0,5.0,11
1274700,5.0,5.0,11
1274750,5.0,5.0,11
1274800,5.0,5.0,11
1274850,5.0,5.0,11
1274900,5.0,5.0,11
1274950,5.0,5.0,11
1275000,5.0,5.0,11
1275050,5.0,5.0,11
1275100,5.0,5.0,11
1275150,5.0,5.0,11
1275200,5.0,5.0,11
1275250,5.0,5.0,11
1275300,5.0,5.0,11
1275350,5.0,5.0,11
1275400,5.0,5.0,11
1275450,5.0,5.0,11
1275500,5.0,5.0,11
1275550,5.0,5.0,11
1275600,5.0,5.0,11
1275650,5.0,5.0,11
1275700,5.0,5.0,11
1275750,5.0,5.0,11
1275800,5.0,5.0,11
1275850,5.0,5.0,11
1275900,5.0,5.0,11
1275950,5.0,5.0,11
1276000,5.0,5.0,11
1276050,5.0,5.0,11
1276100,5.0,5.0,11
1276150,5.0,5.0,11
1276200,5.0,5.0,11
1276250,5.0,5.0,11
1276300,5.0,5.0,11
1276350,5.0,5.0,11
1276400,5.0,5.0,11
1276450,5.0,5.0,11
1276500,5.0,5.0,11
1276550,5.0,5.0,11
1276600,5.0,5.0,11
1276650,5.0,5.0,11
1276700,5.0,5.0,11
1276750,5.0,5.0,11
1276800,5.0,5.0,11
1276850,5.0,5.0,11
1276900,5.0,5.0,11
1276950,5.0,5.0,11
1277000,5.0,5.0,11
1277050,5.0,5.0,11
1277100,5.0,5.0,11
1277150,5.0,5.0,11
1277200,5.0,5.0,11
1277250,5.0,5.0,11
1277300,5.0,5.0,11
1277350,5.0,5.0,11
1277400,5.0,5.0,11
1277450,5.0,5.0,11
1277500,5.0,5.0,11
1277550,5.0,5.0,11
1277600,5.0,5.0,11
1277650,5.0,5.0,11
1277700,5.0,5.0,11
1277750,5.0,5.0,11
1277800,5.0,5.0,11
1277850,5.0,5.0,11
1277900,5.0,5.0,11
1277950,5.0,5.0,11
1278000,5.0,5.0,11
1278050,5.0,5.0,11
1278100,5.0,5.0,11
1278150,5.0,5.0,11
1278200,5.0,5.0,11
1278250,5.0,5.0,11
1278300,5.0,5.0,11
1278350,5.0,5.0,11
1278400,5.0,5.0,11
1278450,5.0,5.0,11
1278500,5.0,5.0,11
1278550,5.0,5.0,11
1278600,5.0,5.0,11
1278650,5.0,5.0,11
1278700,5.0,5.0,11
1278750,5.0,5.0,11
1278800,5.0,5.0,11
1278850,5.0,5.0,11
1278900,5.0,5.0,11
1278950,5.0,5.0,11
1279000,5.0,5.0,11
1279050,5.0,5.0,11
1279100,5.0,5.0,11
1279150,5.0,5.0,11
1279200,5.0,5.0,11
1279250,5.0,5.0,11
1279300,5.0,5.0,11
1279350,5.0,5.0,11
1279400,5.0,5.0,11
1279450,5.0,5.0,11
1279500,5.0,5.0,11
1279550,5.0,5.0,11
1279600,5.0,5.0,11
1279650,5.0,5.0,11
1279700,5.0,5.0,11
1279750,5.0,5.0,11
1279800,5.0,5.0,11
1279850,5.0,5.0,11
1279900,5.0,5.0,11
1279950,5.0,5.0,11
1280000,5.0,5.0,11
1280050,5.0,5.0,11
1280100,5.0,5.0,11
1280150,5.0,5.0,11
1280200,5.0,5.0,11
1280250,5.0,5.0,11
1280300,5.0,5.0,11
1280350,5.0,5.0,11
1280400,5.0,5.0,11
1280450,5.0,5.0,11
1280500,5.0,5.0,11
1280550,5.0,5.0,11
1280600,5.0,5.0,11
1280650,5.0,5.0,11
1280700,5.0,5.0,11
1280750,5.0,5.0,11
1280800,5.0,5.0,11
1280850,5.0,5.0,11
1280900,5.0,5.0,11
1280950,5.0,5.0,11
1281000,5.0,5.0,11
1281050,5.0,5.0,11
1281100,5.0,5.0,11
1281150,5.0,5.0,11
1281200,5.0,5.0,11
1281250,5.0,5.0,11
1281300,5.0,5.0,11
1281350,5.0,5.0,11
1281400,5.0,5.0,11
1281450,5.0,5.0,11
1281500,5.0,5.0,11
1281550,5.0,5.0,11
1281600,5.0,5.0,11
1281650,5.0,5.0,11
1281700,5.0,5.0,11
1281750,5.0,5.0,11
1281800,5.0,5.0,11
1281850,5.0,5.0,11
1281900,5.0,5.0,11
1281950,5.0,5.0,11
1282000,5.0,5.0,11
1282050,5.0,5.0,11
1282100,5.0,5.0,11
1282150,5.0,5.0,11
1282200,5.0,5.0,11
1282250,5.0,5.0,11
1282300,5.0,5.0,11
1282350,5.0,5.0,11
1282400,5.0,5.0,11
1282450,5.0,5.0,11
1282500,5.0,5.0,11
1282550,5.0,5.0,11
1282600,5.0,5.0,11
1282650,5.0,5.0,11
1282700,5.0,5.0,11
1282750,5.0,5.0,11
1282800,5.0,5.0,11
1282850,5.0,5.0,11
1282900,5.0,5.0,11
1282950,5.0,5.0,11
1283000,5.0,5.0,11
1283050,5.0,5.0,11
1283100,5.0,5.0,11
1283150,5.0,5.0,11
1283200,5.0,5.0,11
1283250,5.0,5.0,11
1283300,5.0,5.0,11
1283350,5.0,5.0,11
1283400,5.0,5.0,11
1283450,5.0,5.0,11
1283500,5.0,5.0,11
1283550,5.0,5.0,11
1283600,5.0,5.0,11
1283650,5.0,5.0,11
1283700,5.0,5.0,11
1283750,5.0,5.0,11
1283800,5.0,5.0,11
1283850,5.0,5.0,11
1283900,5.0,5.0,11
1283950,5.0,5.0,11
1284000,5.0,5.0,11
1284050,5.0,5.0,11
1284100,5.0,5.0,11
1284150,5.0,5.0,11
1284200,5.0,5.0,11
1284250,5.0,5.0,11
1284300,5.0,5.0,11
1284350,5.0,5.0,11
1284400,5.0,5.0,11
1284450,5.0,5.0,11
1284500,5.0,5.0,11
1284550,5.0,5.0,11
1284600,5.0,5.0,11
1284650,5.0,5.0,11
1284700,5.0,5.0,11
1284750,5.0,5.0,11
1284800,5.0,5.0,11
1284850,5.0,5.0,11
1284900,5.0,5.0,11
1284950,5.0,5.0,11
1285000,5.0,5.0,11
1285050,5.0,5.0,11
1285100,5.0,5.0,11
1285150,5.0,5.0,11
1285200,5.0,5.0,11
1285250,5.0,5.0,11
1285300,5.0,5.0,11
1285350,5.0,5.0,11
1285400,5.0,5.0,11
1285450,5.0,5.0,11
1285500,5.0,5.0,11
1285550,5.0,5.0,11
1285600,5.0,5.0,11
1285650,5.0,5.0,11
1285700,5.0,5.0,11
1285750,5.0,5.0,11
1285800,5.0,5.0,11
1285850,5.0,5.0,11
1285900,5.0,5.0,11
1285950,5.0,5.0,11
1286000,5.0,5.0,11
1286050,5.0,5.0,11
1286100,5.0,5.0,11
1286150,5.0,5.0,11
1286200,5.0,5.0,11
1286250,5.0,5.0,11
1286300,5.0,5.0,11
1286350,5.0,5.0,11
1286400,5.0,5.0,11
1286450,5.0,5.0,11
1286500,5.0,5.0,11
1286550,5.0,5.0,11
1286600,5.0,5.0,11
1286650,5.0,5.0,11
1286700,5.0,5.0,11
1286750,5.0,5.0,11
1286800,5.0,5.0,11
1286850,5.0,5.0,11
1286900,5.0,5.0,11
1286950,5.0,5.0,11
1287000,5.0,5.0,11
1287050,5.0,5.0,11
1287100,5.0,5.0,11
1287150,5.0,5.0,11
1287200,5.0,5.0,11
1287250,5.0,5.0,11
1287300,5.0,5.0,11
1287350,5.0,5.0,11
1287400,5.0,5.0,11
1287450,5.0,5.0,11
1287500,5.0,5.0,11
1287550,5.0,5.0,11
1287600,5.0,5.0,11
1287650,5.0,5.0,11
1287700,5.0,5.0,11
1287750,5.0,5.0,11
1287800,5.0,5.0,11
1287850,5.0,5.0,11
1287900,5.0,5.0,11
1287950,5.0,5.0,11
1288000,5.0,5.0,11
1288050,5.0,5.0,11
1288100,5.0,5.0,11
1288150,5.0,5.0,11
1288200,5.0,5.0,11
1288250,5.0,5.0,11
1288300,5.0,5.0,11
1288350,5.0,5.0,11
1288400,5.0,5.0,11
1288450,5.0,5.0,11
1288500,5.0,5.0,11
1288550,5.0,5.0,11
1288600,5.0,5.0,11
1288650,5.0,5.0,11
1288700,5.0,5.0,11
1288750,5.0,5.0,11
1288800,5.0,5.0,11
1288850,5.0,5.0,11
1288900,5.0,5.0,11
1288950,5.0,5.0,11
1289000,5.0,5.0,11
1289050,5.0,5.0,11
1289100,5.0,5.0,11
1289150,5.0,5.0,11
1289200,5.0,5.0,11
1289250,5.0,5.0,11
1289300,5.0,5.0,11
1289350,5.0,5.0,11
1289400,5.0,5.0,11
1289450,5.0,5.0,11
1289500,5.0,5.0,11
1289550,5.0,5.0,11
1289600,5.0,5.0,11
1289650,5.0,5.0,11
1289700,5.0,5.0,11
1289750,5.0,5.0,11
1289800,5.0,5.0,11
1289850,5.0,5.0,11
1289900,5.0,5.0,11
1289950,5.0,5.0,11
1290000,5.0,5.0,11
1290050,5.0,5.0,11
1290100,5.0,5.0,11
1290150,5.0,5.0,11
1290200,5.0,5.0,11
1290250,5.0,5.0,11
1290300,5.0,5.0,11
1290350,5.0,5.0,11
1290400,5.0,5.0,11
1290450,5.0,5.0,11
1290500,5.0,5.0,11
1290550,5.0,5.0,11
1290600,5.0,5.0,11
1290650,5.0,5.0,11
1290700,5.0,5.0,11
1290750,5.0,5.0,11
1290800,5.0,5.0,11
1290850,5.0,5.0,11
1290900,5.0,5.0,11
1290950,5.0,5.0,11
1291000,5.0,5.0,11
1291050,5.0,5.0,11
1291100,5.0,5.0,11
1291150,5.0,5.0,11
1291200,5.0,5.0,11
1291250,5.0,5.0,11
1291300,5.0,5.0,11
1291350,5.0,5.0,11
1291400,5.0,5.0,11
1291450,5.0,5.0,11
1291500,5.0,5.0,11
1291550,5.0,5.0,11
1291600,5.0,5.0,11
1291650,5.0,5.0,11
1291700,5.0,5.0,11
1291750,5.0,5.0,11
1291800,5.0,5.0,11
1291850,5.0,5.0,11
1291900,5.0,5.0,11
1291950,5.0,5.0,11
1292000,5.0,5.0,11
1292050,5.0,5.0,11
1292100,5.0,5.0,11
1292150,5.0,5.0,11
1292200,5.0,5.0,11
1292250,5.0,5.0,11
1292300,5.0,5.0,11
1292350,5.0,5.0,11
1292400,5.0,5.0,11
1292450,5.0,5.0,11
1292500,5.0,5.0,11
1292550,5.0,5.0,11
1292600,5.0,5.0,11
1292650,5.0,5.0,11
1292700,5.0,5.0,11
1292750,5.0,5.0,11
1292800,5.0,5.0,11
1292850,5.0,5.0,11
1292900,5.0,5.0,11
1292950,5.0,5.0,11
1293000,5.0,5.0,11
1293050,5.0,5.0,11
1293100,5.0,5.0,11
1293150,5.0,5.0,11
1293200,5.0,5.0,11
1293250,5.0,5.0,11
1293300,5.0,5.0,11
1293350,5.0,5.0,11
1293400,5.0,5.0,11
1293450,5.0,5.0,11
1293500,5.0,5.0,11
1293550,5.0,5.0,11
1293600,5.0,5.0,11
1293650,5.0,5.0,11
1293700,5.0,5.0,11
1293750,5.0,5.0,11
1293800,5.0,5.0,11
1293850,5.0,5.0,11
1293900,5.0,5.0,11
1293950,5.0,5.0,11
1294000,5.0,5.0,11
1294050,5.0,5.0,11
1294100,5.0,5.0,11
1294150,5.0,5.0,11
1294200,5.0,5.0,11
1294250,5.0,5.0,11
1294300,5.0,5.0,11
1294350,5.0,5.0,11
1294400,5.0,5.0,11
1294450,5.0,5.0,11
1294500,5.0,5.0,11
1294550,5.0,5.0,11
1294600,5.0,5.0,11
1294650,5.0,5.0,11
1294700,5.0,5.0,11
1294750,5.0,5.0,11
1294800,5.0,5.0,11
1294850,5.0,5.0,11
1294900,5.0,5.0,11
1294950,5.0,5.0,11
1295000,5.0,5.0,11
1295050,5.0,5.0,11
1295100,5.0,5.0,11
1295150,5.0,5.0,11
1295200,5.0,5.0,11
1295250,5.0,5.0,11
1295300,5.0,5.0,11
1295350,5.0,5.0,11
1295400,5.0,5.0,11
1295450,5.0,5.0,11
1295500,5.0,5.0,11
1295550,5.0,5.0,11
1295600,5.0,5.0,11
1295650,5.0,5.0,11
1295700,5.0,5.0,11
1295750,5.0,5.0,11
1295800,5.0,5.0,11
1295850,5.0,5.0,11
1295900,5.0,5.0,11
1295950,5.0,5.0,11
1296000,5.0,5.0,11
1296050,5.0,5.0,11
1296100,5.0,5.0,11
1296150,5.0,5.0,11
1296200,5.0,5.0,11
1296250,5.0,5.0,11
1296300,5.0,5.0,11
1296350,5.0,5.0,11
1296400,5.0,5.0,11
1296450,5.0,5.0,11
1296500,5.0,5.0,11
1296550,5.0,5.0,11
1296600,5.0,5.0,11
1296650,5.0,5.0,11
1296700,5.0,5.0,11
1296750,5.0,5.0,11
1296800,5.0,5.0,11
1296850,5.0,5.0,11
1296900,5.0,5.0,11
1296950,5.0,5.0,11
1297000,5.0,5.0,11
1297050,5.0,5.0,11
1297100,5.0,5.0,11
1297150,5.0,5.0,11
1297200,5.0,5.0,11
1297250,5.0,5.0,11
1297300,5.0,5.0,11
1297350,5.0,5.0,11
1297400,5.0,5.0,11
1297450,5.0,5.0,11
1297500,5.0,5.0,11
1297550,5.0,5.0,11
1297600,5.0,5.0,11
1297650,5.0,5.0,11
1297700,5.0,5.0,11
1297750,5.0,5.0,11
1297800,5.0,5.0,11
1297850,5.0,5.0,11
1297900,5.0,5.0,11
1297950,5.0,5.0,11
1298000,5.0,5.0,11
1298050,5.0,5.0,11
1298100,5.0,5.0,11
1298150,5.0,5.0,11
1298200,5.0,5.0,11
1298250,5.0,5.0,11
1298300,5.0,5.0,11
1298350,5.0,5.0,11
1298400,5.0,5.0,11
1298450,5.0,5.0,11
1298500,5.0,5.0,11
1298550,5.0,5.0,11
1298600,5.0,5.0,11
1298650,5.0,5.0,11
1298700,5.0,5.0,11
1298750,5.0,5.0,11
1298800,5.0,5.0,11
1298850,5.0,5.0,11
1298900,5.0,5.0,11
1298950,5.0,5.0,11
1299000,5.0,5.0,11
1299050,5.0,5.0,11
1299100,5.0,5.0,11
1299150,5.0,5.0,11
1299200,5.0,5.0,11
1299250,5.0,5.0,11
1299300,5.0,5.0,11
1299350,5.0,5.0,11
1299400,5.0,5.0,11
1299450,5.0,5.0,11
1299500,5.0,5.0,11
1299550,5.0,5.0,11
1299600,5.0,5.0,11
1299650,5.0,5.0,11
1299700,5.0,5.0,11
1299750,5.0,5.0,11
1299800,5.0,5.0,11
1299850,5.0,5.0,11
1299900,5.0,5.0,11
1299950,5.0,5.0,11
1300000,5.0,5.0,11
1300050,5.0,5.0,11
1300100,5.0,5.0,11
1300150,5.0,5.0,11
1300200,5.0,5.0,11
1300250,5.0,5.0,11
1300300,5.0,5.0,11
1300350,5.0,5.0,11
1300400,5.0,5.0,11
1300450,5.0,5.0,11
1300500,5.0,5.0,11
1300550,5.0,5.0,11
1300600,5.0,5.0,11
1300650,5.0,5.0,11
1300700,5.0,5.0,11
1300750,5.0,5.0,11
1300800,5.0,5.0,11
1300850,5.0,5.0,11
1300900,5.0,5.0,11
1300950,5.0,5.0,11
1301000,5.0,5.0,11
1301050,5.0,5.0,11
1301100,5.0,5.0,11
1301150,5.0,5.0,11
1301200,5.0,5.0,11
1301250,5.0,5.0,11
1301300,5.0,5.0,11
1301350,5.0,5.0,11
1301400,5.0,5.0,11
1301450,5.0,5.0,11
1301500,5.0,5.0,11
1301550,5.0,5.0,11
1301600,5.0,5.0,11
1301650,5.0,5.0,11
1301700,5.0,5.0,11
1301750,5.0,5.0,11
1301800,5.0,5.0,11
1301850,5.0,5.0,11
1301900,5.0,5.0,11
1301950,5.0,5.0,11
1302000,5.0,5.0,11
1302050,5.0,5.0,11
1302100,5.0,5.0,11
1302150,5.0,5.0,11
1302200,5.0,5.0,11
1302250,5.0,5.0,11
1302300,5.0,5.0,11
1302350,5.0,5.0,11
1302400,5.0,5.0,11
1302450,5.0,5.0,11
1302500,5.0,5.0,11
1302550,5.0,5.0,11
1302600,5.0,5.0,11
1302650,5.0,5.0,11
1302700,5.0,5.0,11
1302750,5.0,5.0,11
1302800,5.0,5.0,11
1302850,5.0,5.0,11
1302900,5.0,5.0,11
1302950,5.0,5.0,11
1303000,5.0,5.0,11
1303050,5.0,5.0,11
1303100,5.0,5.0,11
1303150,5.0,5.0,11
1303200,5.0,5.0,11
1303250,5.0,5.0,11
1303300,5.0,5.0,11
1303350,5.0,5.0,11
1303400,5.0,5.0,11
1303450,5.0,5.0,11
1303500,5.0,5.0,11
1303550,5.0,5.0,11
1303600,5.0,5.0,11
1303650,5.0,5.0,11
1303700,5.0,5.0,11
1303750,5.0,5.0,11
1303800,5.0,5.0,11
1303850,5.0,5.0,11
1303900,5.0,5.0,11
1303950,5.0,5.0,11
1304000,5.0,5.0,11
1304050,5.0,5.0,11
1304100,5.0,5.0,11
1304150,5.0,5.0,11
1304200,5.0,5.0,11
1304250,5.0,5.0,11
1304300,5.0,5.0,11
1304350,5.0,5.0,11
1304400,5.0,5.0,11
1304450,5.0,5.0,11
1304500,5.0,5.0,11
1304550,5.0,5.0,11
1304600,5.0,5.0,11
1304650,5.0,5.0,11
1304700,5.0,5.0,11
1304750,5.0,5.0,11
1304800,5.0,5.0,11
1304850,5.0,5.0,11
1304900,5.0,5.0,11
1304950,5.0,5.0,11
1305000,5.0,5.0,11
1305050,5.0,5.0,11
1305100,5.0,5.0,11
1305150,5.0,5.0,11
1305200,5.0,5.0,11
1305250,5.0,5.0,11
1305300,5.0,5.0,11
1305350,5.0,5.0,11
1305400,5.0,5.0,11
1305450,5.0,5.0,11
1305500,5.0,5.0,11
1305550,5.0,5.0,11
1305600,5.0,5.0,11
1305650,5.0,5.0,11
1305700,5.0,5.0,11
1305750,5.0,5.0,11
1305800,5.0,5.0,11
1305850,5.0,5.0,11
1305900,5.0,5.0,11
1305950,5.0,5.0,11
1306000,5.0,5.0,11
1306050,5.0,5.0,11
1306100,5.0,5.0,11
1306150,5.0,5.0,11
1306200,5.0,5.0,11
1306250,5.0,5.0,11
1306300,5.0,5.0,11
1306350,5.0,5.0,11
1306400,5.0,5.0,11
1306450,5.0,5.0,11
1306500,5.0,5.0,11
1306550,5.0,5.0,11
1306600,5.0,5.0,11
1306650,5.0,5.0,11
1306700,5.0,5.0,11
1306750,5.0,5.0,11
1306800,5.0,5.0,11
1306850,5.0,5.0,11
1306900,5.0,5.0,11
1306950,5.0,5.0,11
1307000,5.0,5.0,11
1307050,5.0,5.0,11
